400	0.7134591518515103
401	0.7063337881243489
402	0.6988342096121531
403	0.6909715616248057
404	0.682757209684544
405	0.6742021124610683
406	0.6653200045405071
407	0.656122075710407
408	0.6466228061581918
409	0.6368353674112543
410	0.6267732602823027
411	0.6164527796165973
412	0.6058858892753272
413	0.5950910846009364
414	0.5840816577218798
415	0.5728745919831743
416	0.5614865048677024
417	0.5499321278765491
418	0.5382311133968863
419	0.5263972808329688
420	0.5144505122098135
421	0.5024069958862413
422	0.4902837431448885
423	0.4781006765067523
424	0.46587295966962966
425	0.4536203159316698
426	0.4413583693395231
427	0.42910567718055215
428	0.4168816353015428
429	0.4047009818274465
430	0.3925849871373119
431	0.3805506644029412
432	0.3686139126398966
433	0.356790900237891
434	0.34509581103641596
435	0.333551001356661
436	0.32217242798953516
437	0.3109745767021776
438	0.29997250076958587
439	0.2891797596497439
440	0.2786146009266823
441	0.2682908920242245
442	0.2582222734595836
443	0.24842268321235772
444	0.23890357293628617
445	0.22968024539860962
446	0.22076453728751927
447	0.21216771381164404
448	0.2039013928858536
449	0.19597527568850787
450	0.1884008490749892
451	0.18118775177927388
452	0.17434481959596856
453	0.16788154518364726
454	0.16180562232807924
455	0.15612530978764036
456	0.1508482945923847
457	0.1459810238871592
458	0.14153075510880184
459	0.1375035281085217
460	0.13390530119950997
461	0.13074229622132963
462	0.12801965549366787
463	0.12574311426111393
464	0.12391809024184357
465	0.12254948892609246
466	0.12164309490808492
467	0.12120403772714262
468	0.1212376208422249
469	0.12174963465263484
470	0.12274532566779861
471	0.12423053847237102
472	0.12621110234241534
473	0.12869231380490298
474	0.1316802921847126
475	0.1351805196535959
476	0.13919821060145798
477	0.14373896157518817
478	0.14880748275904745
479	0.15440837509370273
480	0.1605460671811464
481	0.16722391001713738
482	0.17444539611807
483	0.1822133562438434
484	0.1905293605596147
485	0.19939547895366747
486	0.20881252526926203
487	0.2187803888986041
488	0.22929902900953
489	0.24036706594091165
490	0.2519825297882768
491	0.2641434096462514
492	0.27684612503795103
493	0.2900867722386057
494	0.30386099955272083
495	0.3181628600875643
496	0.33298651712224603
497	0.34832532177831
498	0.3641708855918615
499	0.3805153901396668
500	0.39734978386489606
501	0.4146632670938919
502	0.4324458520363388
503	0.4506859237381342
504	0.4693703125290144
505	0.4884868620342429
506	0.5080214890011352
507	0.5279588202610341
508	0.5482841188655533
509	0.5689807965958296
510	0.5900312288766729
511	0.6114184329578002
512	0.6331234154052767
513	0.6551263611045054
514	0.6774080018057765
515	0.6999470728114768
516	0.7227217107890809
517	0.745710565163098
518	0.7688903178244213
519	0.7922372477842855
520	0.8157281986072075
521	0.8393380960214158
522	0.8630416393289593
523	0.886814259777439
524	0.9106295651071535
525	0.9344610252281417
526	0.9582830012378142
527	0.9820682099607011
528	1.0057893468157555
529	1.029420461184067
530	1.0529340365103963
531	1.076302497890834
532	1.0994998120675887
533	1.1224987818204397
534	1.1452721139662163
535	1.1677947255155707
536	1.1900404388427244
537	1.2119828461052207
538	1.233598186556462
539	1.2548619570343946
540	1.2757491901762381
541	1.296238272685424
542	1.316306954287957
543	1.3359324578760927
544	1.3550956047711253
545	1.3737769092194063
546	1.391956630749708
547	1.409618174532264
548	1.4267453867517226
549	1.4433219641772483
550	1.4593343222507291
551	1.4747700302705213
552	1.4896166145554504
553	1.5038636031343946
554	1.517502429534802
555	1.530524609875721
556	1.5429229294380367
557	1.5546928202093562
558	1.5658298247812217
559	1.57633000480923
560	1.5861925584997223
561	1.5954168203111248
562	1.604002204565436
563	1.6119514095403067
564	1.6192673508269742
565	1.62595307602532
566	1.6320137334612925
567	1.6374555236853605
568	1.6422847377805565
569	1.6465087869485164
570	1.6501368242013856
571	1.6531779532189481
572	1.6556413991290622
573	1.6575387358134224
574	1.6588812284969308
575	1.6596799971893594
576	1.6599480224224734
577	1.6596983723767635
578	1.6589438751462082
579	1.6576981837694489
580	1.6559757306934326
581	1.653790607653261
582	1.6511567552290063
583	1.6480895164791542
584	1.6446036450982273
585	1.6407134512283381
586	1.6364343026553623
587	1.6317813162294452
588	1.626769118621869
589	1.6214124941716983
590	1.6157266198332945
591	1.6097261312541145
592	1.6034250031740223
593	1.596838249065905
594	1.5899800430448192
595	1.5828640063807302
596	1.5755039991042956
597	1.5679137271676657
598	1.5601063155221415
599	1.552094397932174
600	1.5438910979693694
