2.	2.7049856061127
2.0100000000000002	2.718123957569256
2.02	2.7311896153570348
2.0300000000000002	2.744178579190283
2.04	2.7570868108720465
2.0500000000000003	2.7699102365440473
2.06	2.7826447490395303
2.0700000000000003	2.7952862103384923
2.08	2.8078304541244754
2.0900000000000003	2.820273288441867
2.1	2.8326104984523375
2.1100000000000003	2.8448378492888433
2.12	2.8569510890053187
2.1300000000000003	2.868945951619893
2.14	2.8808181602491993
2.1500000000000004	2.8925634303311063
2.16	2.904177472932795
2.1700000000000004	2.915655998140962
2.18	2.9269947185305187
2.1900000000000004	2.938189352707953
2.2	2.9492356289251713
2.21	2.9601292887594037
2.22	2.970866090854438
2.23	2.981441814718196
2.24	2.9918522645713725
2.25	3.002093273241646
2.2600000000000002	3.012160706097625
2.27	3.0220504650165716
2.2800000000000002	3.0317584923795917
2.29	3.0412807750878597
2.3000000000000003	3.0506133485931675
2.31	3.0597523009359553
2.3200000000000003	3.0686937767837366
2.33	3.077433981462764
2.3400000000000003	3.0859691849755495
2.35	3.0942957259968034
2.3600000000000003	3.102410015840194
2.37	3.1103085423883274
2.3800000000000003	3.1179878739781968
2.39	3.12544466323441
2.4000000000000004	3.1326756508424136
2.41	3.139677669253992
2.4200000000000004	3.1464476463173483
2.43	3.152982608824105
2.4400000000000004	3.1592796859657217
2.45	3.165336112691828
2.4600000000000004	3.1711492329632334
2.47	3.1767165028924236
2.48	3.1820354937646242
2.49	3.1871038949326604
2.5	3.1919195165791465
2.5100000000000002	3.196480292339704
2.52	3.200784281781291
2.5300000000000002	3.204829672729934
2.54	3.2086147834425796
2.5500000000000003	3.212138064617984
2.56	3.215398101242098
2.5700000000000003	3.2183936142636207
2.58	3.2211234620959055
2.5900000000000003	3.223586641941746
2.6	3.2257822909380263
2.6100000000000003	3.2277096871176343
2.62	3.229368250186502
2.6300000000000003	3.2307575421140733
2.64	3.231877267535941
2.6500000000000004	3.2327272739679205
2.66	3.2333075518312047
2.6700000000000004	3.2336182342887967
