2.	0.3103376788005897
2.0100000000000002	0.3054320281116335
2.02	0.3005401347221718
2.0300000000000002	0.2956630299975547
2.04	0.29080175710190637
2.0500000000000003	0.2859573705005458
2.06	0.28113093544151063
2.0700000000000003	0.27632352741647365
2.08	0.2715362316014361
2.0900000000000003	0.2667701422775924
2.1	0.26202636223284487
2.1100000000000003	0.2573060021444763
2.12	0.25261017994355894
2.1300000000000003	0.24794002016172154
2.14	0.24329665326095382
2.1500000000000004	0.2386812149471927
2.16	0.2340948454684569
2.1700000000000004	0.2295386888984022
2.18	0.22501389240617561
2.1900000000000004	0.22052160551352118
2.2	0.21606297934015797
2.21	0.21163916583847087
2.22	0.20725131701863667
2.23	0.20290058416534257
2.24	0.19858811704731033
2.25	0.19431506312088886
2.2600000000000002	0.19008256672901822
2.27	0.18589176829692697
2.2800000000000002	0.18174380352596478
2.29	0.17763980258699602
2.3000000000000003	0.1735808893148665
2.31	0.16956818040544508
2.3200000000000003	0.16560278461681083
2.33	0.16168580197618804
2.3400000000000003	0.15781832299425647
2.35	0.15400142788850335
2.3600000000000003	0.15023618581731724
2.37	0.14652365412654764
2.3800000000000003	0.14286487761027372
2.39	0.13926088778758072
2.4000000000000004	0.13571270219712514
2.41	0.13222132371133014
2.4200000000000004	0.12878773987205244
2.43	0.125412922249592
2.4400000000000004	0.1220978258269347
2.45	0.11884338841114638
2.4600000000000004	0.11565053007383481
2.47	0.11252015262265909
2.48	0.1094531391058414
2.49	0.1064503533517022
2.5	0.10351263954523804
2.5100000000000002	0.10064082184381838
2.52	0.09783570403408233
2.5300000000000002	0.09509806923218747
2.54	0.09242867962958912
2.5500000000000003	0.08982827628658305
2.56	0.08729757897592069
2.5700000000000003	0.08483728607885524
2.58	0.08244807453607929
2.5900000000000003	0.08013059985610133
2.6	0.07788549618371898
2.6100000000000003	0.07571337643137716
2.62	0.07361483247634878
2.6300000000000003	0.0715904354268428
2.64	0.06964073596033873
2.6500000000000004	0.06776626473768302
2.66	0.06596753289671581
2.6700000000000004	0.06424503262952365
2.68	0.06259923784772409
2.6900000000000004	0.06103060494058144
2.7	0.059539573631202915
2.7100000000000004	0.0581265679365457
2.72	0.05679199723755279
2.7300000000000004	0.05553625746637484
2.74	0.05435973241838398
2.75	0.053262795197525234
2.7600000000000002	0.05224580980451004
2.77	0.05130913287846029
2.7800000000000002	0.05045311560384986
2.79	0.049678105796029666
2.8000000000000003	0.04898445018023696
2.81	0.048372496880860504
2.8200000000000003	0.04784259813985592
2.83	0.047395113285650825
2.8400000000000003	0.04703041197667502
2.85	0.046748877746859756
2.8600000000000003	0.04655091188416398
2.87	0.04643693767743009
2.8800000000000003	0.04640740507181177
2.89	0.046462795778695436
2.9000000000000004	0.04660362889265034
2.91	0.04683046707560892
2.9200000000000004	0.04714392337739732
2.93	0.04754466877217656
2.9400000000000004	0.04803344050252968
2.95	0.0486110513372396
2.9600000000000004	0.049278399865622075
2.97	0.050036481971114904
2.9800000000000004	0.05088640365028776
2.99	0.05182939537128209
3.0000000000000004	0.05286682819881672
3.0100000000000002	0.05400023195246673
3.02	0.05523131571232102
3.0300000000000002	0.05656199104311894
3.04	0.0579943983767531
3.0500000000000003	0.05953093707633179
3.06	0.061174299806352916
3.0700000000000003	0.06292751195727292
3.08	0.06479397702456346
3.0900000000000003	0.06677752902934675
3.1	0.06888249329918568
3.1100000000000003	0.0711137572155273
3.12	0.07347685289425977
3.1300000000000003	0.07597805421826621
3.14	0.07862449121263128
3.1500000000000004	0.08142428548003323
3.16	0.08438671134344337
3.1700000000000004	0.08752238853978218
3.18	0.09084351385848016
3.1900000000000004	0.0943641411417096
3.2	0.09810052172170391
3.2100000000000004	0.10207152089183523
3.22	0.10629913070940335
3.2300000000000004	0.11080910575782447
3.24	0.11563175709337391
3.2500000000000004	0.12080295138697592
3.2600000000000002	0.1263653785818424
3.2700000000000005	0.1323701741851483
3.2800000000000002	0.13887901450320872
3.29	0.14596684906090668
3.3000000000000003	0.1537255006691567
3.31	0.16226846006068513
3.3200000000000003	0.17173734384211872
3.33	0.18231069471080105
3.3400000000000003	0.19421611597172941
3.35	0.20774719842808118
3.3600000000000003	0.22328738345523333
3.37	0.24134388076153987
3.3800000000000003	0.26259602354804334
3.39	0.2879636657632885
3.4000000000000004	0.31870085140246474
3.41	0.3565123283611917
3.4200000000000004	0.4036564004285141
3.43	0.4628757508769295
3.4400000000000004	0.5366062367765867
3.45	0.6238266174744798
3.4600000000000004	0.7109910060017668
3.47	0.7564146921569825
3.4800000000000004	0.6973282766824596
3.49	0.5281199207743219
3.5000000000000004	0.336250179676308
3.5100000000000002	0.19346117605778795
3.5200000000000005	0.10729325699612155
3.5300000000000002	0.06030108018806193
3.5400000000000005	0.03642556683332423
3.5500000000000003	0.025563658207659126
3.5600000000000005	0.02197832674792439
3.5700000000000003	0.02248098082868698
3.58	0.025287064525675546
3.5900000000000003	0.029381733940983364
3.6	0.034178058326700664
3.6100000000000003	0.03933185190304884
3.62	0.04463955187677458
3.6300000000000003	0.049980647650705715
3.64	0.055284491830106954
3.6500000000000004	0.06051075935098807
3.66	0.0656377212687881
3.6700000000000004	0.0706550903833387
3.68	0.07555959514200448
3.6900000000000004	0.08035221111169295
3.7	0.08503641565380078
3.7100000000000004	0.08961708301168614
3.72	0.09409978494928178
3.7300000000000004	0.0984903506667158
3.74	0.10279459366956288
3.7500000000000004	0.10701814663509855
3.7600000000000002	0.11116636624660155
3.7700000000000005	0.11524428325988982
3.7800000000000002	0.11925658160657061
