400	0.056660569107467994
401	0.05604375580135072
402	0.055459953009940395
403	0.05490877838572068
404	0.05438994778844062
405	0.053903317257991974
406	0.05344876717531678
407	0.053026363178656916
408	0.052636186870847104
409	0.052278474071218224
410	0.05195353031306154
411	0.0516617588094603
412	0.05140368998636862
413	0.05117991256486473
414	0.050991175752906
415	0.05083829604294785
416	0.05072222952865822
417	0.05064404654249951
418	0.05060493241997994
419	0.050606227865354236
420	0.050649385679992734
421	0.050736031507886206
422	0.050867934098384374
423	0.051047029200070745
424	0.051275433826512784
425	0.05155543354397871
426	0.05188956320506217
427	0.05228056117851288
428	0.05273139562337953
429	0.05324528482198369
430	0.053825725739704997
431	0.05447647913383056
432	0.05520160061755278
433	0.05600556265939665
434	0.05689324839507859
435	0.057869955925062756
436	0.05894128429129725
437	0.06011332245361972
438	0.06139276429985981
439	0.06278690838489806
440	0.06430367935441239
441	0.0659515901678519
442	0.06773991211557574
443	0.0696787659403471
444	0.07177918512093556
445	0.07405320670230586
446	0.07651381393131265
447	0.07917518186831281
448	0.0820527943291316
449	0.08516357482424616
450	0.08852599940262615
451	0.09216017036315884
452	0.09608805693211761
453	0.1003336593211925
454	0.10492318741035873
455	0.10988530019660825
456	0.11525126616233793
457	0.12105523365782979
458	0.1273344994548506
459	0.13412976390973003
460	0.14148542085506682
461	0.14944979919028134
462	0.15807541468928338
463	0.16741929575561307
464	0.1775431621377445
465	0.1885136325527925
466	0.20040234960118355
467	0.21328585704145936
468	0.2272455674435121
469	0.242367341004281
470	0.258740812514022
471	0.27645843249320823
472	0.2956138249283194
473	0.31629974263848265
474	0.3386052525533507
475	0.362611791716109
476	0.38838846452919273
477	0.4159859129193724
478	0.44542882265944195
479	0.47670729262659833
480	0.5097666570829045
481	0.5444964855056421
482	0.5807192962961183
483	0.6181794356796276
484	0.656534021169123
485	0.6953472110345352
486	0.7340894397191002
487	0.7721442550709909
488	0.8088235791615752
489	0.8433923847024662
490	0.8751027494498705
491	0.9032345957439107
492	0.9271398864170588
493	0.9462854289782221
494	0.9602887023897243
495	0.9689422789269606
496	0.9722235323185745
497	0.9702887106889136
498	0.9634529748061191
499	0.9521597205992065
500	0.9369438635150574
501	0.9183936303883532
502	0.8971149340015493
503	0.8737012968364251
504	0.8487105375271828
505	0.8226488083882643
506	0.795961437614136
507	0.7690291856131545
508	0.742168949990015
509	0.7156375239860394
510	0.6896370823144157
511	0.6643217484872233
512	0.6398044504650956
513	0.6161634585538516
514	0.5934485517830396
515	0.5716865258950663
516	0.5508859057974035
517	0.5310410446178288
518	0.5121355395126429
519	0.49414498558892694
520	0.47703927922985745
521	0.4607844501700723
522	0.4453440670751835
523	0.4306803883649347
524	0.4167552366566362
525	0.4035306255594246
526	0.3909692662719287
527	0.3790349270314616
528	0.3676926562891239
529	0.35690896094441166
530	0.34665191347199825
531	0.3368911797339092
532	0.3275980421857299
533	0.3187453927520707
534	0.31030767977927454
535	0.30226086494495696
536	0.2945823737295853
537	0.28725101272856324
538	0.2802469044721149
539	0.2735514276248915
540	0.2671471310818994
541	0.2610176659247031
542	0.25514773042778666
543	0.24952299014350338
544	0.24413001639954215
545	0.23895623862946544
546	0.23398987633974427
547	0.22921988673278235
548	0.2246359232099776
549	0.22022828174662018
550	0.21598785609572782
551	0.21190610326944553
552	0.20797500210998549
553	0.20418701547712995
554	0.20053506124559928
555	0.19701248154585846
556	0.19361301090827357
557	0.19033075197759114
558	0.1871601534328105
559	0.18409598287967271
560	0.18113330641776126
561	0.17826747309014138
562	0.17549409204834973
563	0.17280901571696072
564	0.17020832858311521
565	0.16768832845710063
566	0.16524551284532957
567	0.16287656865383393
568	0.16057835935187958
569	0.15834791286506328
570	0.15618241261966384
571	0.1540791889987865
572	0.15203570841794312
573	0.15004956529442598
574	0.1481184769867809
575	0.1462402737666543
576	0.14441289238188487
577	0.14263437186772843
578	0.14090284610034898
579	0.13921653802367542
580	0.13757375555045104
581	0.135972886956198
582	0.13441239532194615
583	0.1328908145192064
584	0.13140674687832193
585	0.12995885771863938
586	0.1285458720433505
587	0.12716657267622888
588	0.12581979619880404
589	0.12450442987522466
590	0.12321940948673096
591	0.12196371717709353
592	0.12073637825989772
593	0.11953645886822409
594	0.11836306540298384
595	0.11721534101989879
596	0.11609246399529705
597	0.11499364655132212
598	0.11391813302963388
599	0.11286519794253301
600	0.11183414453703258
