2.	0.6623920683688156
2.0100000000000002	0.6683218264769482
2.02	0.6742511582202982
2.0300000000000002	0.6801799986517049
2.04	0.6861082831480403
2.0500000000000003	0.6920359473690127
2.06	0.6979629272153571
2.0700000000000003	0.7038891587863486
2.08	0.7098145783365948
2.0900000000000003	0.7157391222320333
2.1	0.7216627269050754
2.1100000000000003	0.7275853288088306
2.12	0.733506864370341
2.1300000000000003	0.7394272699427451
2.14	0.7453464817563034
2.1500000000000004	0.7512644358681935
2.16	0.7571810681109977
2.1700000000000004	0.7630963140397784
2.18	0.7690101088776605
2.1900000000000004	0.7749223874598042
2.2	0.7808330841756671
2.21	0.7867421329094396
2.22	0.7926494669785328
2.23	0.7985550190699846
2.24	0.8044587211746541
2.25	0.810360504519054
2.2600000000000002	0.8162602994946665
2.27	0.8221580355845794
2.2800000000000002	0.828053641287266
2.29	0.8339470440373202
2.3000000000000003	0.8398381701229514
2.31	0.8457269446000198
2.3200000000000003	0.8516132912023961
2.33	0.8574971322483844
2.3400000000000003	0.8633783885429699
2.35	0.869256979275599
2.3600000000000003	0.8751328219131936
2.37	0.8810058320880958
2.3800000000000003	0.8868759234805808
2.39	0.8927430076955832
2.4000000000000004	0.8986069941332447
2.41	0.9044677898528461
2.4200000000000004	0.9103252994296864
2.43	0.9161794248043975
2.4400000000000004	0.9220300651241907
2.45	0.9278771165754397
2.4600000000000004	0.9337204722070075
2.47	0.9395600217436444
2.48	0.9453956513887366
2.49	0.9512272436156417
2.5	0.9570546769467673
2.5100000000000002	0.9628778257194796
2.52	0.9686965598378691
2.5300000000000002	0.9745107445092972
2.54	0.9803202399645685
2.5500000000000003	0.9861249011604668
2.56	0.9919245774632888
2.5700000000000003	0.9977191123118759
2.58	1.0035083428585276
2.5900000000000003	1.0092920995860168
2.6	1.0150702058987735
2.6100000000000003	1.0208424776861156
2.62	1.0266087228552234
2.6300000000000003	1.032368740831307
2.64	1.0381223220221991
2.6500000000000004	1.043869247244317
2.66	1.0496092871066363
2.6700000000000004	1.0553422013490048
2.68	1.061067738130717
2.6900000000000004	1.0667856332648848
2.7	1.07249560939366
2.7100000000000004	1.0781973750988425
2.72	1.0838906239418327
2.7300000000000004	1.0895750334262282
2.74	1.0952502638756332
2.75	1.1009159572184217
2.7600000000000002	1.1065717356702665
2.77	1.1122172003041932
2.7800000000000002	1.1178519294967317
2.79	1.1234754772374003
2.8000000000000003	1.1290873712872158
2.81	1.1346871111702193
2.8200000000000003	1.1402741659799898
2.83	1.1458479719809178
2.8400000000000003	1.151407929981406
2.85	1.1569534024532218
2.8600000000000003	1.1624837103678667
2.87	1.167998129716917
2.8800000000000003	1.1734958876788315
2.89	1.1789761583895322
2.9000000000000004	1.1844380582680871
2.91	1.1898806408418585
2.9200000000000004	1.1953028910074084
2.93	1.2007037186539897
2.9400000000000004	1.2060819515654477
2.95	1.2114363275033677
2.9600000000000004	1.2167654853591077
2.97	1.222067955244373
2.9800000000000004	1.2273421473687063
2.99	1.232586339527046
3.0000000000000004	1.2377986629903919
3.0100000000000002	1.2429770865566787
3.02	1.248119398475809
3.0300000000000002	1.25322318591084
3.04	1.2582858115345108
3.0500000000000003	1.2633043867840519
3.06	1.2682757412042707
3.0700000000000003	1.2731963871950738
3.08	1.2780624793395705
3.0900000000000003	1.282869767315795
3.1	1.2876135411799685
3.1100000000000003	1.2922885675405102
3.12	1.2968890148044112
3.1300000000000003	1.3014083652509394
3.14	1.3058393111450521
3.1500000000000004	1.3101736314084391
3.16	1.3144020444708093
3.1700000000000004	1.3185140317616433
3.18	1.322497624781354
3.1900000000000004	1.3263391466835468
3.2	1.3300228966281429
3.2100000000000004	1.3335307615750225
3.22	1.3368417353157243
3.2300000000000004	1.33993131785783
3.24	1.3427707590044224
3.2500000000000004	1.3453260969473024
3.2600000000000002	1.3475569241556276
3.2700000000000005	1.3494147860772532
3.2800000000000002	1.3508410789232805
3.29	1.3517642542775135
3.3000000000000003	1.3520960493699217
3.31	1.3517263240700355
3.3200000000000003	1.3505158673437079
3.33	1.3482861814653828
3.3400000000000003	1.344804661016692
3.35	1.339762567263535
3.3600000000000003	1.3327413912655768
3.37	1.3231598617836655
3.3800000000000003	1.310187422431299
3.39	1.2925969946837474
3.4000000000000004	1.2685020655285235
3.41	1.2348601309837177
3.4200000000000004	1.1864721970715475
3.43	1.1138183903332761
3.4400000000000004	0.9980687302509592
3.45	0.7997386689280214
3.4600000000000004	0.4445783768701403
3.47	-0.0973011655750445
3.4800000000000004	-0.5982990379875445
3.49	-0.9013423362133511
3.5000000000000004	-1.0710282900259598
3.5100000000000002	-1.1721116711417925
3.5200000000000005	-1.2367209973334883
3.5300000000000002	-1.2803345583456123
3.5400000000000005	-1.310947053201369
3.5500000000000003	-1.3330136517440667
3.5600000000000005	-1.3491864653975816
3.5700000000000003	-1.3611333473756873
3.58	-1.3699519377742455
3.5900000000000003	-1.376392501622865
3.6	-1.380984488275057
3.6100000000000003	-1.3841118048816945
3.62	-1.3860594001330477
3.6300000000000003	-1.3870431012653206
3.64	-1.3872293061056402
3.6500000000000004	-1.3867483260766902
3.66	-1.3857036399607148
3.6700000000000004	-1.3841784458501571
3.68	-1.382240386844383
3.6900000000000004	-1.3799450168064635
3.7	-1.3773383806889334
3.7100000000000004	-1.374458962116593
3.72	-1.371339171858201
3.7300000000000004	-1.368006498499338
3.74	-1.3644844073766005
3.7500000000000004	-1.3607930496870393
3.7600000000000002	-1.3569498268948545
3.7700000000000005	-1.352969843715317
3.7800000000000002	-1.3488662744955393
